1913,NB,AMS,FRA,P8000P,27,2023-05-14T17:43:00,-4,592,0
1305,ZB,HND,BRC,U8000T,22,2023-05-22T08:59:00,1,359,0
1461,WW,AMS,BRC,B8000B,64,2023-05-02T06:24:00,-1,622,0
3220,AV,BRC,GIG,U8000K,46,2023-05-20T14:31:00,-1,628,0
1610,AN,PRG,EZE,R8000F,20,2023-05-16T11:53:00,3,550,0
288,ES,EZE,SCL,L8000R,41,2023-05-29T09:42:00,-2,427,0
2567,GF,GIG,PRG,D8000Y,15,2023-05-19T19:54:00,-5,169,0
674,FJ,AMS,BRC,N8000X,91,2023-05-20T22:09:00,-1,1189,0
2214,CS,MAD,AMS,V8000J,65,2023-05-21T17:26:00,1,1115,0
3248,NJ,HND,AMS,A8000M,69,2023-05-11T05:25:00,2,226,0
2361,YL,FRA,BRC,X8000I,76,2023-05-02T19:10:00,1,849,0
1084,XP,GIG,EZE,F8000X,15,2023-05-04T22:09:00,4,1086,0
1417,SZ,WAW,GIG,F8000P,54,2023-05-28T20:12:00,-1,208,0
1121,LV,EZE,AMS,M8000X,46,2023-05-01T03:19:00,-2,726,0
3380,BV,AMS,GIG,K8000F,38,2023-05-14T03:59:00,3,716,0
663,NQ,AMS,EZE,B8000Z,53,2023-05-06T07:42:00,-3,448,0
1172,SI,MAD,PRG,E8000E,86,2023-05-09T01:13:00,-2,1164,0
798,SZ,MAD,HND,U8000S,36,2023-05-09T06:49:00,3,348,0
424,TJ,MAD,GIG,S8000S,3,2023-05-30T19:36:00,-1,549,0
2960,BF,MAD,FRA,U8000P,47,2023-05-23T02:08:00,-3,350,0
620,MM,SCL,GIG,Y8000I,57,2023-05-14T13:31:00,-2,777,0
2368,TX,HND,AMS,E8000C,89,2023-05-17T01:22:00,-2,935,0
261,AQ,EZE,FRA,O8000C,9,2023-05-20T22:00:00,-1,120,0
1654,UQ,PRG,GIG,Z8000K,100,2023-05-12T10:09:00,-1,968,0
540,TH,PRG,EZE,E8000F,22,2023-05-21T04:56:00,-3,797,0
2592,KC,EZE,GIG,E8000T,16,2023-05-14T05:24:00,1,625,0
1917,UL,WAW,FRA,G8000H,39,2023-05-02T00:53:00,0,365,0
1674,JQ,MAD,PRG,N8000C,77,2023-05-12T04:24:00,-3,862,0
3243,ZK,WAW,EZE,A8000G,93,2023-05-28T03:56:00,-1,268,0
1665,DE,HND,FRA,Q8000H,13,2023-05-06T07:25:00,4,285,0
700,SP,FRA,GIG,Z8000G,58,2023-05-13T07:06:00,-3,388,0
1573,VY,AMS,BRC,N8000X,65,2023-05-15T06:05:00,-3,280,0
2212,HW,EZE,WAW,M8000E,4,2023-05-01T07:37:00,2,699,0
1142,PY,MAD,HND,E8000S,96,2023-05-12T05:19:00,-2,131,0
1295,BT,HND,EZE,E8000Z,26,2023-05-10T20:17:00,-2,215,0
500,DW,PRG,FRA,D8000C,65,2023-05-11T11:19:00,0,647,0
670,KC,EZE,SCL,K8000Y,89,2023-05-31T23:53:00,-4,266,0
1424,NE,BRC,WAW,K8000A,53,2023-05-28T15:19:00,-3,1066,0
1372,QN,SCL,BRC,X8000C,52,2023-05-15T13:34:00,-5,686,0
1687,HZ,GIG,BRC,C8000D,50,2023-05-04T11:17:00,-1,882,0
1195,XP,BRC,EZE,P8000Z,63,2023-05-20T09:09:00,1,1189,0
3472,PR,AMS,SCL,D8000N,72,2023-05-31T12:20:00,1,548,0
917,IG,PRG,EZE,G8000S,5,2023-05-02T14:34:00,1,516,0
293,KC,MAD,PRG,A8000V,80,2023-05-05T19:12:00,-4,1189,0
3402,OC,FRA,MAD,Q8000M,88,2023-05-01T05:02:00,1,1069,0
2433,YJ,WAW,PRG,X8000W,72,2023-05-06T11:28:00,1,859,0
2045,MB,EZE,FRA,M8000K,78,2023-05-15T15:02:00,0,377,0
2452,MV,AMS,MAD,O8000D,52,2023-05-05T18:46:00,5,102,0
1871,EE,BRC,FRA,N8000R,91,2023-05-06T01:58:00,3,318,0
960,AI,HND,GIG,G8000I,1,2023-05-13T22:00:00,2,1071,0
1702,SJ,FRA,PRG,W8000L,17,2023-05-22T12:43:00,3,521,0
3211,HH,PRG,AMS,Z8000T,36,2023-05-04T15:33:00,-1,399,0
911,WU,WAW,BRC,J8000X,85,2023-05-27T03:43:00,-1,226,0
2216,BS,WAW,HND,S8000D,100,2023-05-04T15:52:00,0,198,0
1335,EI,MAD,BRC,C8000Z,13,2023-05-01T08:13:00,-2,953,0
1102,QI,FRA,PRG,V8000Q,25,2023-05-30T19:54:00,-2,257,0
1997,VO,AMS,SCL,D8000I,62,2023-05-26T23:12:00,-2,366,0
564,HR,GIG,EZE,X8000U,92,2023-05-23T18:43:00,-3,583,0
565,ZE,EZE,PRG,N8000T,24,2023-05-08T04:52:00,4,323,0
2372,UW,GIG,SCL,X8000R,1,2023-05-22T11:24:00,3,996,0
1525,SK,MAD,EZE,F8000W,23,2023-05-06T09:07:00,3,95,0
2833,XY,HND,FRA,R8000V,14,2023-05-04T16:51:00,-2,138,0
819,TH,EZE,MAD,R8000W,39,2023-05-30T04:26:00,-4,127,0
1593,CV,EZE,BRC,V8000T,92,2023-05-14T14:26:00,5,341,0
1664,WC,HND,GIG,P8000O,23,2023-05-19T08:22:00,-3,798,0
2546,GB,MAD,HND,S8000Y,94,2023-05-29T08:28:00,5,407,0
1324,UV,SCL,BRC,N8000X,15,2023-05-27T14:28:00,5,527,0
1581,FJ,HND,EZE,J8000U,51,2023-05-12T02:00:00,-3,583,0
250,IE,GIG,WAW,M8000Z,17,2023-05-17T17:03:00,2,617,0
2197,TM,EZE,GIG,H8000A,78,2023-05-22T12:32:00,4,714,0
1502,ND,HND,MAD,I8000O,47,2023-05-17T13:50:00,-1,815,0
1197,UM,HND,GIG,Y8000T,34,2023-05-08T00:07:00,-3,991,0
1010,RB,GIG,WAW,Z8000P,33,2023-05-30T22:37:00,-3,589,0
135,YP,FRA,WAW,C8000A,58,2023-05-05T06:17:00,-5,444,0
530,HY,GIG,FRA,H8000D,8,2023-05-14T06:43:00,-4,1166,0
1355,US,MAD,SCL,H8000Q,5,2023-05-13T10:16:00,-4,867,0
399,UY,AMS,HND,L8000Y,42,2023-05-20T10:13:00,1,504,0
1050,ID,FRA,AMS,X8000U,17,2023-05-22T20:30:00,1,266,0
893,HS,HND,SCL,B8000R,24,2023-05-25T08:25:00,5,270,0
2011,YD,PRG,HND,H8000W,38,2023-05-22T17:58:00,4,1028,0
3494,GC,HND,PRG,P8000F,36,2023-05-28T17:12:00,0,809,0
1880,DX,FRA,EZE,I8000A,98,2023-05-30T13:25:00,4,589,0
830,ML,GIG,MAD,F8000G,86,2023-05-14T16:12:00,5,692,0
2052,MM,BRC,FRA,F8000Z,15,2023-05-06T04:56:00,-3,839,0
1671,UF,SCL,AMS,K8000E,46,2023-05-01T05:12:00,3,839,0
242,PK,AMS,GIG,T8000B,84,2023-05-03T12:18:00,-3,751,0
772,VW,AMS,WAW,L8000K,42,2023-05-23T06:35:00,4,805,0
3040,CY,AMS,GIG,Q8000A,3,2023-05-20T07:10:00,5,315,0
3109,WK,GIG,EZE,Q8000E,20,2023-05-05T13:14:00,3,462,0
1317,AS,BRC,MAD,V8000R,42,2023-05-04T06:17:00,4,1199,0
283,CH,WAW,BRC,F8000O,79,2023-05-25T09:55:00,3,688,0
2587,IE,AMS,MAD,N8000P,72,2023-05-12T22:34:00,1,248,0
1281,JU,EZE,BRC,T8000V,93,2023-05-31T20:34:00,-4,95,0
2100,IC,HND,AMS,C8000J,64,2023-05-17T11:17:00,-5,915,0
269,NF,HND,BRC,Y8000M,25,2023-05-19T02:19:00,-3,342,0
2385,ZV,BRC,WAW,K8000Q,66,2023-05-29T13:06:00,-1,61,0
1366,VP,BRC,WAW,L8000K,69,2023-05-17T23:22:00,2,198,0
2768,JD,BRC,AMS,B8000F,82,2023-05-16T19:47:00,-5,60,0
265,XD,AMS,EZE,D8000W,86,2023-05-29T18:20:00,4,237,0
2314,TM,EZE,GIG,C8000L,41,2023-05-19T22:48:00,-5,604,0
553,PQ,GIG,PRG,R8000B,30,2023-05-10T08:10:00,-2,1042,0
2763,WM,HND,MAD,V8000X,100,2023-05-04T12:29:00,1,382,0
2016,GB,PRG,FRA,C8000E,17,2023-05-29T12:33:00,-1,97,0
961,CV,FRA,BRC,H8000D,13,2023-05-08T16:50:00,5,1028,0
916,YL,SCL,HND,W8000D,55,2023-05-15T22:17:00,-3,406,0
2607,EI,HND,EZE,G8000L,42,2023-05-13T20:58:00,-2,623,0
204,HR,AMS,SCL,O8000Q,8,2023-05-27T19:07:00,-3,865,0
2991,TY,PRG,EZE,U8000K,96,2023-05-09T19:48:00,-4,385,0
2383,AB,HND,SCL,R8000J,60,2023-05-21T01:14:00,3,1093,0
1821,HY,GIG,MAD,K8000Y,37,2023-05-16T00:35:00,-3,332,0
1693,GI,MAD,HND,N8000V,44,2023-05-17T20:06:00,5,558,0
496,KQ,WAW,PRG,F8000W,2,2023-05-08T02:48:00,0,131,0
2885,BY,HND,BRC,G8000P,76,2023-05-20T20:24:00,-4,828,0
2818,ZG,FRA,GIG,N8000O,97,2023-05-05T22:52:00,0,283,0
3201,EL,GIG,BRC,T8000Z,64,2023-05-14T00:44:00,0,421,0
2084,XN,EZE,AMS,V8000L,33,2023-05-18T18:36:00,-2,1128,0
1619,HD,FRA,WAW,R8000L,40,2023-05-11T05:45:00,5,500,0
3164,LA,HND,BRC,C8000A,71,2023-05-18T03:44:00,4,272,0
686,FQ,BRC,WAW,L8000Q,77,2023-05-18T09:43:00,-4,1162,0
1963,IZ,GIG,BRC,Y8000A,84,2023-05-31T18:49:00,2,337,0
3429,KA,BRC,WAW,H8000Z,84,2023-05-01T12:18:00,-1,436,0
756,DJ,HND,MAD,N8000V,16,2023-05-07T02:25:00,1,818,0
1845,RK,BRC,EZE,S8000R,31,2023-05-10T00:55:00,-1,67,0
954,FL,WAW,GIG,A8000V,98,2023-05-03T04:31:00,-2,134,0
3486,UF,MAD,WAW,W8000R,89,2023-05-04T07:59:00,3,185,0
762,YU,MAD,FRA,G8000Y,12,2023-05-19T04:24:00,-2,102,0
535,HP,SCL,WAW,Z8000R,37,2023-05-18T22:11:00,-2,688,0
2131,DA,AMS,SCL,N8000Q,70,2023-05-06T04:41:00,-5,95,0
1668,DJ,SCL,AMS,V8000I,2,2023-05-30T09:08:00,4,508,0
3397,CG,SCL,HND,J8000E,56,2023-05-26T05:25:00,0,710,0
2326,HC,MAD,PRG,E8000F,73,2023-05-14T09:48:00,-4,590,0
2853,QH,HND,AMS,G8000A,42,2023-05-21T20:52:00,-3,601,0
1966,JN,FRA,PRG,R8000H,27,2023-05-27T05:37:00,-3,782,0
201,PW,SCL,PRG,E8000H,66,2023-05-02T12:28:00,1,221,0
2541,ZB,FRA,HND,R8000O,76,2023-05-04T14:14:00,5,522,0
1923,SG,PRG,SCL,T8000O,61,2023-05-16T03:40:00,1,633,0
3440,ZC,FRA,PRG,S8000P,53,2023-05-02T04:50:00,5,268,0
2193,KW,HND,AMS,S8000X,8,2023-05-08T23:53:00,-5,778,0
501,HH,FRA,BRC,M8000G,86,2023-05-28T23:21:00,3,822,0
498,TG,PRG,SCL,L8000B,53,2023-05-07T10:23:00,2,878,0
2710,GX,WAW,HND,V8000M,55,2023-05-12T20:50:00,0,228,0
2631,RG,GIG,WAW,N8000V,70,2023-05-08T19:15:00,4,727,0
806,GH,BRC,AMS,B8000T,44,2023-05-03T17:09:00,2,267,0
2342,NE,HND,PRG,C8000V,98,2023-05-09T19:21:00,3,340,0
144,VR,HND,WAW,O8000I,18,2023-05-06T22:10:00,-1,854,0
2341,ZC,EZE,BRC,C8000V,59,2023-05-21T15:11:00,0,152,0
3372,YC,WAW,PRG,N8000U,20,2023-05-18T09:41:00,-1,686,0
2343,XV,AMS,WAW,D8000N,31,2023-05-10T00:48:00,2,865,0
2888,SS,GIG,PRG,Y8000Z,1,2023-05-07T11:14:00,2,243,0
2431,JM,HND,PRG,B8000D,78,2023-05-23T16:13:00,1,311,0
2834,GM,AMS,PRG,V8000W,81,2023-05-04T00:32:00,-5,197,0
1944,JZ,SCL,AMS,M8000V,33,2023-05-07T18:13:00,4,1173,0
1584,DK,SCL,WAW,D8000M,33,2023-05-14T01:44:00,-4,1087,0
2339,BC,SCL,MAD,A8000N,70,2023-05-07T23:34:00,-4,842,0
2362,LM,PRG,SCL,T8000P,14,2023-05-01T05:56:00,-2,114,0
2840,JI,MAD,AMS,U8000O,70,2023-05-27T19:11:00,-1,660,0
2342,WF,WAW,HND,M8000A,54,2023-05-18T08:51:00,-4,975,0
2767,EL,GIG,FRA,E8000K,88,2023-05-08T13:15:00,2,1046,0
2502,KS,BRC,WAW,R8000D,82,2023-05-09T21:07:00,4,550,0
3426,AP,PRG,BRC,J8000L,99,2023-05-03T06:28:00,-2,531,0
2206,DY,BRC,AMS,H8000R,52,2023-05-21T21:23:00,5,347,0
3484,KG,FRA,PRG,L8000H,76,2023-05-08T18:54:00,5,957,0
221,AD,SCL,PRG,D8000S,14,2023-05-23T03:26:00,-4,558,0
2810,RW,MAD,HND,G8000A,66,2023-05-25T18:44:00,-2,132,0
2558,IK,WAW,MAD,F8000F,30,2023-05-20T18:29:00,-4,336,0
3094,MZ,PRG,FRA,I8000Q,11,2023-05-16T23:13:00,-5,908,0
1728,XN,AMS,GIG,P8000Z,56,2023-05-30T00:55:00,2,772,0
899,JQ,PRG,GIG,B8000U,23,2023-05-05T08:19:00,4,278,0
1202,TJ,HND,AMS,O8000X,22,2023-05-25T18:19:00,-4,355,0
3141,QL,HND,WAW,F8000U,92,2023-05-12T10:10:00,2,1162,0
2848,XG,FRA,MAD,F8000Y,20,2023-05-21T13:57:00,3,527,0
331,PU,MAD,PRG,P8000O,51,2023-05-31T16:39:00,-2,330,0
1857,NU,GIG,AMS,I8000A,63,2023-05-06T09:34:00,-5,817,0
623,HL,EZE,PRG,L8000I,58,2023-05-16T14:49:00,4,726,0
863,SS,EZE,BRC,T8000P,31,2023-05-19T21:55:00,-2,763,0
1296,TS,PRG,HND,M8000T,21,2023-05-06T04:19:00,4,1126,0
3312,JN,FRA,EZE,L8000Q,26,2023-05-15T02:28:00,-2,587,0
1114,GD,PRG,SCL,L8000F,21,2023-05-04T09:24:00,-2,808,0
1554,QQ,SCL,FRA,R8000M,29,2023-05-29T17:00:00,-1,1073,0
225,HM,BRC,HND,R8000F,72,2023-05-08T20:47:00,5,835,0
1114,ST,MAD,WAW,C8000U,81,2023-05-24T05:42:00,3,734,0
3332,FS,HND,PRG,O8000U,95,2023-05-18T22:06:00,-5,389,0
3314,RI,BRC,FRA,K8000C,94,2023-05-19T18:09:00,-1,134,0
3462,CS,HND,AMS,D8000H,24,2023-05-03T05:25:00,-4,1015,0
3129,XG,GIG,PRG,L8000C,79,2023-05-07T23:02:00,-4,189,0
1349,SK,EZE,WAW,W8000A,13,2023-05-03T08:51:00,2,936,0
1142,WF,HND,GIG,A8000J,79,2023-05-30T07:55:00,3,841,0
3036,AH,WAW,GIG,M8000Y,32,2023-05-16T10:06:00,-3,418,0
216,YC,EZE,WAW,P8000H,71,2023-05-17T19:59:00,-1,903,0
1276,JR,AMS,WAW,Y8000Q,56,2023-05-22T18:41:00,-3,664,0
450,FJ,EZE,FRA,P8000O,74,2023-05-15T05:09:00,5,786,0
897,EY,EZE,AMS,C8000N,91,2023-05-18T23:42:00,4,1040,0
2481,JD,HND,MAD,P8000V,90,2023-05-18T05:19:00,-1,1103,0
2828,IF,WAW,AMS,E8000V,57,2023-05-05T03:58:00,-3,783,0
1461,GS,BRC,HND,X8000E,26,2023-05-21T09:06:00,-1,565,0
3429,VL,BRC,WAW,D8000R,100,2023-05-14T06:51:00,4,948,0
1438,PE,WAW,EZE,W8000I,87,2023-05-18T07:09:00,-2,710,0
532,GS,AMS,FRA,C8000V,26,2023-05-25T07:17:00,0,312,0
3108,QD,HND,WAW,O8000W,99,2023-05-06T14:30:00,1,197,0
3220,RF,GIG,MAD,O8000G,87,2023-05-19T07:43:00,4,1024,0
2748,OF,SCL,HND,L8000N,3,2023-05-22T09:40:00,-1,685,0
2684,WT,WAW,HND,X8000B,21,2023-05-04T16:29:00,0,1180,0
3446,PL,HND,SCL,Q8000N,52,2023-05-02T11:19:00,2,880,0
3431,FP,GIG,WAW,Y8000H,45,2023-05-22T19:01:00,-3,870,0
642,UN,SCL,FRA,G8000W,97,2023-05-20T10:34:00,-1,1061,0
1538,GB,PRG,MAD,A8000D,51,2023-05-14T18:24:00,-5,315,0
1443,HK,SCL,PRG,O8000M,13,2023-05-26T23:07:00,-3,830,0
2440,JP,MAD,PRG,I8000N,62,2023-05-02T01:11:00,2,967,0
3085,VF,FRA,GIG,X8000N,22,2023-05-20T20:51:00,5,952,0
3369,FW,MAD,PRG,P8000Q,11,2023-05-05T14:47:00,0,214,0
1163,KJ,FRA,SCL,Z8000L,11,2023-05-15T14:17:00,-4,213,0
593,MQ,MAD,AMS,R8000A,7,2023-05-05T20:45:00,-3,916,0
560,HB,HND,SCL,H8000O,29,2023-05-08T23:37:00,0,335,0
1218,MM,MAD,SCL,T8000X,53,2023-05-12T14:48:00,-4,1105,0
2658,QL,EZE,BRC,K8000C,75,2023-05-15T04:26:00,1,961,0
1823,LY,FRA,AMS,S8000F,29,2023-05-06T00:25:00,2,449,0
2965,MD,FRA,HND,N8000H,21,2023-05-27T01:12:00,4,325,0
3117,QK,HND,GIG,G8000Q,42,2023-05-22T05:41:00,-3,1105,0
2592,UQ,MAD,BRC,Q8000F,15,2023-05-26T18:02:00,-1,277,0
1099,HO,AMS,GIG,Y8000P,54,2023-05-05T21:11:00,5,833,0
663,RF,MAD,AMS,E8000A,24,2023-05-09T00:10:00,2,663,0
2714,BU,GIG,HND,K8000H,89,2023-05-09T15:17:00,-4,602,0
1793,CO,BRC,FRA,T8000K,9,2023-05-09T13:03:00,-3,497,0
2018,AK,AMS,WAW,M8000R,94,2023-05-30T04:59:00,5,1031,0
2552,RW,WAW,PRG,G8000C,64,2023-05-26T23:57:00,2,1050,0
901,SG,EZE,FRA,O8000X,34,2023-05-15T15:36:00,-1,830,0
1674,QH,FRA,PRG,N8000M,69,2023-05-31T02:22:00,2,1042,0
1744,BN,HND,FRA,F8000S,24,2023-05-07T19:02:00,-5,1192,0
2255,QV,AMS,MAD,E8000K,39,2023-05-06T20:38:00,3,694,0
801,CR,HND,FRA,W8000N,74,2023-05-07T05:17:00,-2,563,0
604,BS,HND,SCL,R8000T,99,2023-05-05T04:58:00,0,737,0
1645,NE,SCL,BRC,Q8000D,23,2023-05-03T18:24:00,1,158,0
913,OA,WAW,HND,E8000Q,50,2023-05-31T22:57:00,4,746,0
1138,KL,SCL,MAD,D8000T,89,2023-05-22T02:39:00,-4,1032,0
1506,OR,MAD,GIG,S8000Z,3,2023-05-28T09:28:00,5,418,0
2128,RP,WAW,EZE,T8000D,76,2023-05-17T09:00:00,-4,366,0
1118,TQ,AMS,EZE,H8000E,72,2023-05-14T15:11:00,4,916,0
1474,LU,WAW,PRG,Z8000E,60,2023-05-15T18:07:00,0,916,0
406,WN,FRA,GIG,W8000L,31,2023-05-08T05:43:00,-3,82,0
2476,FS,PRG,SCL,V8000A,84,2023-05-13T04:35:00,-3,407,0
2494,TN,FRA,PRG,Y8000U,5,2023-05-28T18:20:00,-1,315,0
1991,VH,HND,GIG,T8000R,48,2023-05-12T23:11:00,2,319,0
2435,CL,WAW,EZE,S8000D,76,2023-05-26T11:23:00,3,447,0
1752,JB,MAD,PRG,R8000R,8,2023-05-21T22:32:00,1,785,0
864,GU,HND,FRA,T8000B,50,2023-05-31T03:16:00,4,935,0
2450,QQ,SCL,FRA,E8000R,9,2023-05-15T12:23:00,-5,162,0
1872,YU,AMS,GIG,R8000F,55,2023-05-14T00:19:00,3,250,0
1844,UV,SCL,FRA,L8000J,17,2023-05-30T02:46:00,-2,1186,0
1113,BM,HND,PRG,L8000X,1,2023-05-19T02:01:00,5,591,0
1088,DU,HND,FRA,K8000K,90,2023-05-04T09:01:00,5,692,0
246,BT,FRA,MAD,A8000B,1,2023-05-12T13:53:00,3,60,0
2169,BC,MAD,AMS,S8000N,67,2023-05-07T16:00:00,2,956,0
2161,FV,AMS,PRG,O8000X,10,2023-05-19T14:30:00,5,354,0
264,NV,FRA,GIG,W8000Y,2,2023-05-25T18:33:00,-1,1195,0
1430,LK,MAD,EZE,G8000J,23,2023-05-14T12:32:00,3,959,0
3319,JM,PRG,MAD,O8000U,91,2023-05-09T11:09:00,-5,632,0
234,BV,GIG,EZE,L8000G,62,2023-05-15T14:29:00,3,393,0
202,DJ,EZE,HND,F8000O,59,2023-05-08T23:47:00,-4,62,0
448,OU,PRG,FRA,S8000Y,55,2023-05-09T13:14:00,2,789,0
2563,YQ,PRG,HND,I8000D,91,2023-05-15T16:27:00,5,1080,0
442,KY,WAW,FRA,W8000Z,33,2023-05-09T20:02:00,0,1124,0
206,TL,BRC,SCL,Q8000H,93,2023-05-06T02:38:00,5,286,0
2280,WR,GIG,EZE,F8000C,79,2023-05-18T08:03:00,-4,742,0
2655,MG,BRC,MAD,Y8000F,97,2023-05-10T19:56:00,3,812,0
1610,RP,EZE,PRG,R8000L,59,2023-05-07T21:20:00,3,562,0
2314,DQ,PRG,EZE,F8000N,89,2023-05-26T02:01:00,-4,139,0
2384,YC,BRC,PRG,B8000N,94,2023-05-27T18:57:00,5,477,0
3382,DH,EZE,SCL,T8000T,59,2023-05-26T07:28:00,-4,694,0
1371,NY,PRG,AMS,M8000L,81,2023-05-20T05:11:00,-5,229,0
2774,GC,EZE,AMS,R8000Y,15,2023-05-29T03:40:00,0,293,0
3055,RF,SCL,BRC,X8000Y,84,2023-05-28T19:08:00,5,833,0
959,DT,AMS,BRC,V8000Q,45,2023-05-17T10:39:00,3,411,0
869,HC,PRG,WAW,N8000V,69,2023-05-31T16:19:00,-2,1001,0
2885,ZK,FRA,MAD,R8000V,90,2023-05-07T22:18:00,0,165,0
867,QU,PRG,SCL,F8000L,47,2023-05-18T03:00:00,-5,219,0
427,WL,EZE,PRG,N8000J,40,2023-05-14T11:14:00,-3,1187,0
2056,ZV,PRG,EZE,S8000H,94,2023-05-18T22:11:00,-2,137,0
3283,GM,AMS,GIG,S8000S,15,2023-05-27T13:30:00,0,458,0
2383,UX,BRC,EZE,M8000T,83,2023-05-28T08:05:00,-5,734,0
1210,EL,PRG,SCL,U8000T,12,2023-05-01T04:31:00,5,1091,0
2047,DF,BRC,SCL,L8000U,96,2023-05-09T07:24:00,-5,130,0
3026,SJ,AMS,PRG,C8000D,9,2023-05-24T02:32:00,5,368,0
1622,TS,FRA,WAW,H8000S,72,2023-05-28T14:32:00,2,284,0
2660,SZ,FRA,AMS,Z8000J,23,2023-05-29T04:40:00,-2,1042,0
3330,IW,WAW,SCL,G8000K,77,2023-05-09T16:45:00,5,724,0
1143,WR,WAW,FRA,I8000D,58,2023-05-21T22:19:00,-4,108,0
2308,GJ,GIG,AMS,V8000O,36,2023-05-19T00:16:00,4,802,0
141,DV,FRA,AMS,C8000C,35,2023-05-27T10:57:00,2,787,0
2327,JV,BRC,MAD,Q8000Y,99,2023-05-25T18:39:00,2,481,0
1747,YG,MAD,WAW,X8000K,8,2023-05-07T14:59:00,-2,927,0
1850,XP,WAW,EZE,Q8000Q,70,2023-05-02T03:38:00,3,246,0
919,DO,FRA,AMS,B8000V,75,2023-05-03T16:23:00,-4,567,0
2714,PX,PRG,SCL,U8000A,48,2023-05-18T01:50:00,4,189,0
1937,YM,EZE,GIG,O8000X,97,2023-05-22T06:21:00,-3,644,0
457,SY,AMS,EZE,G8000X,63,2023-05-22T09:54:00,1,884,0
369,XU,HND,SCL,N8000C,9,2023-05-27T20:16:00,-4,1113,0
1890,ZJ,HND,WAW,P8000J,38,2023-05-09T21:54:00,5,456,0
1222,BW,PRG,GIG,N8000N,18,2023-05-20T19:54:00,-1,822,0
3083,UJ,GIG,FRA,J8000Q,60,2023-05-17T08:07:00,-5,1083,0
3305,QJ,PRG,SCL,J8000S,77,2023-05-03T21:52:00,-4,683,0
344,NP,BRC,GIG,T8000O,18,2023-05-03T05:18:00,-2,1039,0
1820,NH,AMS,FRA,P8000J,88,2023-05-25T16:39:00,2,592,0
3033,JS,FRA,MAD,H8000K,61,2023-05-11T16:30:00,-1,1107,0
2917,AT,MAD,WAW,S8000R,98,2023-05-23T07:35:00,-5,310,0
3453,IR,FRA,PRG,J8000Q,89,2023-05-08T06:35:00,1,904,0
2271,HI,AMS,FRA,S8000Q,9,2023-05-02T04:55:00,2,222,0
2190,MF,PRG,AMS,O8000L,99,2023-05-15T20:47:00,5,335,0
2408,RR,FRA,EZE,O8000C,41,2023-05-31T04:35:00,0,91,0
1992,AP,FRA,PRG,X8000L,76,2023-05-09T18:09:00,4,577,0
146,PC,EZE,WAW,K8000U,83,2023-05-28T05:56:00,-3,1058,0
1061,OH,MAD,EZE,H8000J,29,2023-05-09T21:07:00,3,203,0
2939,ZU,SCL,EZE,D8000B,58,2023-05-08T10:17:00,-3,371,0
443,EU,AMS,SCL,O8000O,98,2023-05-23T07:20:00,0,552,0
2863,VI,PRG,HND,P8000J,86,2023-05-09T10:54:00,2,903,0
2957,JG,MAD,HND,Z8000G,7,2023-05-21T05:30:00,1,1126,0
2952,YL,AMS,SCL,B8000U,17,2023-05-04T02:26:00,4,483,0
2750,KH,PRG,MAD,E8000G,61,2023-05-20T05:09:00,3,261,0
1851,PG,EZE,BRC,V8000K,71,2023-05-03T06:09:00,1,451,0
3463,GW,BRC,WAW,Y8000D,23,2023-05-20T04:37:00,-4,302,0
2802,PG,AMS,HND,T8000O,79,2023-05-13T21:43:00,2,650,0
2391,UR,GIG,BRC,L8000K,97,2023-05-04T11:34:00,-3,1049,0
277,FZ,EZE,WAW,R8000J,82,2023-05-31T19:04:00,5,151,0
3399,WC,SCL,GIG,B8000J,40,2023-05-03T14:41:00,5,1163,0
1089,CT,PRG,WAW,U8000I,73,2023-05-07T13:33:00,2,229,0
1012,DO,WAW,FRA,E8000S,18,2023-05-22T21:30:00,5,1051,0
876,MT,BRC,AMS,M8000I,82,2023-05-16T17:04:00,5,1049,0
1532,KE,FRA,BRC,S8000D,2,2023-05-20T21:26:00,5,507,0
2214,LE,AMS,WAW,G8000U,9,2023-05-30T18:42:00,-5,91,0
3289,AA,SCL,GIG,X8000O,44,2023-05-21T19:04:00,5,540,0
218,LG,HND,MAD,O8000T,84,2023-05-19T23:22:00,-1,90,0
2168,OE,SCL,FRA,D8000V,48,2023-05-31T08:00:00,2,538,0
2350,OZ,SCL,AMS,A8000L,3,2023-05-16T07:28:00,5,439,0
777,UW,PRG,AMS,S8000S,13,2023-05-22T13:56:00,-5,580,0
2694,UH,WAW,BRC,M8000Q,5,2023-05-09T17:15:00,-3,1190,0
108,BB,FRA,GIG,Y8000O,3,2023-05-03T13:26:00,-2,286,0
1366,ON,AMS,BRC,Z8000U,7,2023-05-16T00:54:00,-1,451,0
1126,ID,HND,FRA,O8000N,90,2023-05-09T08:31:00,0,353,0
1402,MK,MAD,GIG,F8000T,97,2023-05-23T16:10:00,5,567,0
319,LH,WAW,EZE,U8000E,18,2023-05-26T22:21:00,4,153,0
598,AF,MAD,EZE,E8000E,57,2023-05-01T20:17:00,1,807,0
1715,WT,HND,EZE,O8000M,98,2023-05-31T23:42:00,2,126,0
2392,JS,FRA,BRC,D8000I,1,2023-05-27T14:08:00,1,726,0
1189,NK,SCL,BRC,B8000F,85,2023-05-26T09:52:00,1,221,0
2042,ZI,FRA,SCL,B8000D,34,2023-05-27T16:01:00,-2,867,0
3369,TF,FRA,MAD,K8000K,25,2023-05-24T14:48:00,-5,750,0
