2138,WL,HND,MAD,Q8000O,91,2023-05-08T21:40:00,1,384,0
2429,GK,BRC,GIG,D8000V,6,2023-05-13T07:31:00,0,420,0
1394,QP,EZE,SCL,G8000V,48,2023-05-01T05:34:00,1,1196,0
3227,JT,WAW,BRC,Q8000P,27,2023-05-06T14:57:00,-5,921,0
1474,WC,EZE,PRG,E8000H,52,2023-05-25T10:35:00,2,570,0
281,NT,BRC,GIG,W8000L,50,2023-05-01T11:37:00,0,539,0
2061,XN,SCL,PRG,F8000A,37,2023-05-01T18:51:00,0,377,0
1449,CN,PRG,BRC,N8000F,12,2023-05-10T08:03:00,-5,553,0
2387,HS,GIG,AMS,P8000B,74,2023-05-26T14:33:00,-4,1012,0
2372,FY,AMS,GIG,W8000C,8,2023-05-05T05:53:00,3,781,0
1196,NK,SCL,HND,J8000K,29,2023-05-01T01:21:00,2,535,0
3147,WD,MAD,PRG,A8000A,17,2023-05-17T20:49:00,0,203,0
2886,ZQ,PRG,GIG,T8000V,57,2023-05-21T16:16:00,-2,1167,0
1676,AJ,PRG,FRA,I8000F,58,2023-05-23T05:42:00,-3,731,0
1703,FJ,MAD,WAW,G8000N,93,2023-05-14T21:04:00,2,924,0
803,JV,HND,EZE,Y8000D,91,2023-05-16T04:40:00,-5,786,0
3474,LO,AMS,MAD,B8000O,41,2023-05-28T11:17:00,-2,106,0
736,JT,BRC,FRA,S8000Z,49,2023-05-13T07:40:00,5,80,0
2046,YX,FRA,HND,Q8000G,83,2023-05-15T18:17:00,-4,334,0
1406,HG,PRG,BRC,U8000K,78,2023-05-03T15:23:00,5,708,0
2065,TJ,SCL,PRG,B8000K,75,2023-05-26T18:56:00,-2,610,0
1350,KO,FRA,BRC,B8000R,37,2023-05-31T10:38:00,-4,360,0
1065,MX,GIG,WAW,W8000X,64,2023-05-08T11:09:00,5,279,0
1906,EP,SCL,PRG,Y8000B,73,2023-05-17T06:43:00,-2,906,0
1341,NF,SCL,MAD,B8000I,20,2023-05-12T18:56:00,0,966,0
1692,UK,HND,EZE,N8000A,24,2023-05-15T12:29:00,-4,412,0
1781,HY,AMS,EZE,F8000S,7,2023-05-06T05:08:00,2,497,0
1546,WN,HND,MAD,D8000F,1,2023-05-19T20:37:00,3,1028,0
315,RO,BRC,FRA,E8000O,16,2023-05-26T05:51:00,1,381,0
1774,UP,GIG,SCL,D8000Q,63,2023-05-13T02:32:00,1,702,0
375,YY,HND,MAD,L8000D,33,2023-05-18T06:28:00,3,1164,0
338,WR,AMS,SCL,C8000F,43,2023-05-19T05:21:00,5,684,0
132,CY,GIG,AMS,R8000Q,55,2023-05-26T15:34:00,1,346,0
118,II,MAD,PRG,Q8000G,32,2023-05-03T02:12:00,-4,1056,0
1593,QM,EZE,AMS,U8000P,29,2023-05-21T09:00:00,2,592,0
947,CR,HND,AMS,S8000G,56,2023-05-26T06:32:00,-5,240,0
1375,RW,WAW,PRG,X8000V,93,2023-05-03T17:31:00,-5,967,0
2544,YE,HND,MAD,T8000A,34,2023-05-26T13:41:00,-2,1189,0
2907,HI,PRG,FRA,S8000G,29,2023-05-06T01:14:00,-1,164,0
2056,EW,SCL,GIG,J8000G,39,2023-05-22T23:27:00,-5,463,0
1830,YL,BRC,SCL,A8000V,74,2023-05-05T12:32:00,3,333,0
1493,CF,SCL,HND,U8000Q,40,2023-05-08T10:10:00,4,195,0
1169,YQ,PRG,MAD,M8000L,97,2023-05-29T21:55:00,-4,785,0
1801,GL,HND,MAD,H8000C,78,2023-05-05T09:48:00,1,675,0
1986,IB,EZE,WAW,A8000J,22,2023-05-20T23:47:00,2,161,0
1983,RD,BRC,EZE,F8000H,80,2023-05-14T20:52:00,1,968,0
2952,LL,BRC,PRG,X8000V,70,2023-05-01T18:09:00,-1,1184,0
2306,BJ,GIG,SCL,V8000E,46,2023-05-03T01:36:00,-5,502,0
1339,QU,BRC,HND,A8000V,44,2023-05-26T20:56:00,5,1053,0
2431,GR,WAW,BRC,G8000Y,49,2023-05-14T09:53:00,2,861,0
843,OA,FRA,GIG,G8000P,89,2023-05-29T02:55:00,0,971,0
2089,ON,WAW,EZE,H8000M,4,2023-05-25T06:49:00,-1,869,0
3441,LS,MAD,AMS,J8000O,89,2023-05-05T01:28:00,-1,523,0
1537,EC,PRG,GIG,N8000G,64,2023-05-30T13:43:00,-5,506,0
3015,DI,PRG,BRC,T8000Y,84,2023-05-19T04:30:00,2,665,0
443,VP,MAD,AMS,B8000B,7,2023-05-17T18:07:00,2,897,0
2673,NT,EZE,HND,E8000O,5,2023-05-06T08:29:00,2,659,0
2227,VQ,WAW,HND,J8000L,22,2023-05-18T16:38:00,5,1062,0
178,KO,SCL,AMS,K8000P,11,2023-05-09T01:26:00,-1,178,0
3028,WR,AMS,HND,R8000O,51,2023-05-16T22:01:00,-1,134,0
1481,CH,AMS,FRA,I8000C,15,2023-05-02T01:50:00,4,175,0
3281,ZY,FRA,AMS,W8000J,96,2023-05-10T19:37:00,-4,998,0
281,WR,EZE,FRA,B8000P,35,2023-05-23T05:50:00,4,186,0
1326,ZP,PRG,HND,O8000U,90,2023-05-20T10:06:00,5,106,0
1767,DN,HND,SCL,A8000P,44,2023-05-26T06:06:00,-5,587,0
1433,LK,MAD,SCL,W8000C,96,2023-05-12T00:15:00,-3,207,0
3318,BP,FRA,PRG,Q8000D,57,2023-05-12T07:56:00,1,384,0
645,NU,EZE,HND,K8000G,13,2023-05-06T02:48:00,1,499,0
663,LV,MAD,BRC,P8000A,70,2023-05-25T05:07:00,-2,326,0
1989,OT,HND,AMS,D8000F,42,2023-05-22T07:03:00,5,904,0
753,YS,GIG,WAW,O8000G,86,2023-05-16T03:26:00,5,645,0
2596,LS,EZE,SCL,Q8000Q,77,2023-05-26T02:33:00,-4,1105,0
1549,JC,HND,EZE,O8000U,9,2023-05-21T08:42:00,-1,608,0
448,FK,WAW,MAD,U8000Q,67,2023-05-20T04:49:00,1,564,0
1976,SH,BRC,FRA,K8000U,71,2023-05-04T16:06:00,-4,521,0
1579,ON,AMS,PRG,H8000L,65,2023-05-03T04:50:00,5,1010,0
1444,VB,WAW,HND,C8000I,19,2023-05-09T23:48:00,-3,443,0
1047,EG,AMS,FRA,B8000B,47,2023-05-08T12:35:00,0,1153,0
298,TQ,PRG,SCL,Q8000K,33,2023-05-20T11:20:00,3,836,0
1926,DZ,EZE,GIG,A8000X,91,2023-05-27T09:23:00,3,260,0
383,OR,BRC,AMS,L8000K,89,2023-05-31T06:07:00,-1,438,0
2154,ID,FRA,HND,K8000L,75,2023-05-09T13:43:00,1,754,0
2359,PR,AMS,EZE,M8000D,51,2023-05-07T08:00:00,4,521,0
2767,GJ,PRG,AMS,M8000A,39,2023-05-16T19:24:00,-1,240,0
1987,EB,PRG,AMS,T8000Q,81,2023-05-01T12:54:00,-2,920,0
2861,DG,PRG,EZE,T8000U,98,2023-05-13T07:33:00,0,955,0
1591,FN,HND,GIG,L8000K,55,2023-05-03T09:54:00,0,710,0
1893,AL,WAW,GIG,I8000U,73,2023-05-28T12:26:00,-3,223,0
2875,NQ,HND,PRG,A8000R,97,2023-05-10T13:22:00,-1,214,0
857,EU,AMS,BRC,B8000E,39,2023-05-29T20:44:00,2,403,0
3267,JF,FRA,BRC,X8000R,1,2023-05-18T06:41:00,-2,1190,0
850,EH,PRG,EZE,S8000U,40,2023-05-27T10:28:00,4,66,0
1615,PC,EZE,MAD,L8000I,64,2023-05-09T01:13:00,4,1086,0
3178,UO,WAW,PRG,Y8000F,100,2023-05-16T15:48:00,-2,243,0
650,TI,EZE,FRA,P8000G,73,2023-05-04T22:19:00,0,927,0
2221,CO,PRG,GIG,V8000J,18,2023-05-10T11:14:00,-2,1161,0
3489,UB,PRG,HND,J8000F,43,2023-05-07T04:42:00,4,683,0
1113,LN,SCL,HND,C8000T,75,2023-05-27T00:46:00,4,656,0
3284,PZ,FRA,WAW,L8000A,15,2023-05-30T12:47:00,2,467,0
667,AK,MAD,BRC,R8000Y,74,2023-05-06T07:22:00,4,124,0
3422,VN,GIG,HND,M8000T,82,2023-05-05T14:11:00,1,281,0
3075,AV,SCL,WAW,E8000I,58,2023-05-14T21:16:00,1,718,0
3292,LV,PRG,SCL,H8000L,14,2023-05-23T00:22:00,-3,143,0
459,LE,PRG,HND,P8000B,89,2023-05-29T14:35:00,-1,515,0
1767,HZ,PRG,BRC,D8000I,83,2023-05-24T21:37:00,-1,1176,0
2499,AB,BRC,AMS,R8000Q,7,2023-05-19T11:38:00,2,1050,0
440,YS,FRA,GIG,V8000M,83,2023-05-05T14:49:00,-3,1077,0
1516,SM,WAW,EZE,V8000X,36,2023-05-07T07:23:00,-1,381,0
2597,HB,SCL,EZE,P8000Q,91,2023-05-08T22:15:00,-3,197,0
676,OX,WAW,GIG,I8000T,42,2023-05-13T13:22:00,5,320,0
1015,FM,PRG,SCL,L8000H,66,2023-05-19T16:47:00,0,862,0
635,ES,AMS,BRC,B8000V,49,2023-05-31T19:11:00,5,180,0
455,FQ,BRC,PRG,Y8000H,75,2023-05-30T04:13:00,-2,727,0
823,OJ,GIG,PRG,O8000K,5,2023-05-04T11:07:00,3,419,0
1499,TL,GIG,FRA,H8000V,40,2023-05-30T02:14:00,-5,1016,0
2296,EC,EZE,AMS,S8000R,91,2023-05-19T04:04:00,0,894,0
532,IU,MAD,SCL,A8000F,58,2023-05-27T09:35:00,-3,1179,0
3123,OU,WAW,AMS,S8000P,25,2023-05-17T22:12:00,1,724,0
3186,MT,FRA,WAW,F8000W,15,2023-05-10T11:15:00,0,1029,0
2528,KY,WAW,SCL,K8000X,44,2023-05-25T17:20:00,3,1153,0
464,ID,EZE,MAD,J8000N,21,2023-05-06T01:32:00,5,825,0
1007,TJ,PRG,SCL,D8000A,68,2023-05-17T11:03:00,-3,189,0
1917,KB,HND,GIG,T8000D,73,2023-05-23T20:14:00,2,1125,0
3293,HN,FRA,BRC,N8000G,96,2023-05-24T08:14:00,-3,290,0
184,JX,HND,BRC,R8000N,74,2023-05-03T07:45:00,-5,672,0
3045,HM,BRC,PRG,O8000X,7,2023-05-24T15:28:00,4,606,0
514,CS,WAW,BRC,F8000S,97,2023-05-22T04:32:00,5,838,0
662,YZ,MAD,HND,S8000V,2,2023-05-08T17:20:00,1,520,0
3160,EG,HND,PRG,J8000J,62,2023-05-19T10:53:00,-2,917,0
2683,XU,GIG,WAW,E8000T,34,2023-05-06T15:15:00,-4,738,0
1502,LG,PRG,GIG,L8000Y,28,2023-05-22T03:35:00,-3,1042,0
1396,AP,BRC,EZE,Y8000M,46,2023-05-08T02:44:00,-3,1198,0
514,UA,SCL,AMS,W8000O,30,2023-05-10T05:24:00,-1,732,0
2780,AI,HND,EZE,G8000F,20,2023-05-06T05:33:00,1,108,0
333,SE,BRC,AMS,N8000I,77,2023-05-20T10:46:00,-5,75,0
2819,OJ,WAW,AMS,J8000F,50,2023-05-14T12:31:00,1,386,0
799,DN,MAD,HND,U8000A,31,2023-05-31T07:19:00,0,149,0
1750,PK,MAD,PRG,Z8000R,15,2023-05-24T15:23:00,-2,824,0
195,BN,GIG,PRG,K8000L,79,2023-05-28T09:48:00,-4,72,0
1334,XO,WAW,GIG,U8000L,92,2023-05-28T11:09:00,-1,282,0
3307,PN,SCL,WAW,P8000M,23,2023-05-20T00:53:00,3,1106,0
2355,PW,AMS,BRC,Y8000R,6,2023-05-07T02:50:00,1,854,0
1003,TY,EZE,FRA,B8000G,3,2023-05-15T07:35:00,-5,837,0
1765,XN,SCL,HND,V8000H,51,2023-05-11T02:15:00,5,82,0
938,DR,HND,GIG,V8000B,80,2023-05-25T08:40:00,-4,470,0
966,TW,WAW,MAD,R8000K,99,2023-05-10T04:56:00,-1,537,0
714,EU,BRC,EZE,N8000W,98,2023-05-14T19:54:00,4,1120,0
293,HB,WAW,EZE,H8000L,62,2023-05-16T02:08:00,-1,1144,0
2493,PO,PRG,SCL,P8000A,52,2023-05-12T03:49:00,-3,1133,0
375,WG,FRA,SCL,Y8000Q,4,2023-05-29T10:45:00,-3,127,0
1629,AG,EZE,BRC,C8000V,21,2023-05-07T18:25:00,3,886,0
1192,US,PRG,EZE,O8000H,93,2023-05-12T14:39:00,5,626,0
3191,TH,GIG,EZE,L8000T,64,2023-05-18T01:41:00,1,662,0
1903,IZ,MAD,BRC,J8000V,62,2023-05-09T18:30:00,-1,976,0
1357,ZQ,BRC,EZE,Q8000C,1,2023-05-31T13:03:00,4,464,0
161,PM,FRA,WAW,N8000L,73,2023-05-28T06:38:00,-5,1174,0
1338,LH,BRC,WAW,Q8000A,89,2023-05-03T17:24:00,-2,860,0
2532,ON,AMS,SCL,V8000V,35,2023-05-27T13:21:00,1,826,0
1251,KG,BRC,SCL,T8000I,14,2023-05-26T15:33:00,2,900,0
733,NK,SCL,FRA,X8000P,50,2023-05-25T21:57:00,-5,1071,0
3308,JH,GIG,FRA,M8000S,6,2023-05-15T09:53:00,-5,456,0
3027,JS,GIG,PRG,A8000B,62,2023-05-10T13:03:00,0,525,0
1687,SY,PRG,EZE,Y8000X,40,2023-05-12T11:07:00,-5,923,0
794,HF,GIG,BRC,H8000Z,55,2023-05-29T07:43:00,-4,633,0
3038,AE,EZE,MAD,F8000B,100,2023-05-13T01:11:00,-2,702,0
393,LR,EZE,FRA,P8000P,93,2023-05-09T21:36:00,-3,376,0
2121,WF,PRG,SCL,Z8000U,62,2023-05-01T20:57:00,-4,177,0
3177,QF,WAW,EZE,D8000A,21,2023-05-27T14:26:00,0,1043,0
1491,MO,MAD,HND,E8000K,65,2023-05-31T22:02:00,1,474,0
2908,DU,BRC,WAW,T8000R,16,2023-05-11T20:44:00,-2,443,0
2060,VG,EZE,FRA,H8000E,42,2023-05-01T16:49:00,0,307,0
2454,TY,PRG,HND,R8000G,87,2023-05-28T19:17:00,-1,1087,0
2251,MU,MAD,EZE,C8000W,33,2023-05-03T06:59:00,-4,274,0
1745,PY,PRG,GIG,M8000D,56,2023-05-23T21:57:00,3,974,0
1301,YP,PRG,GIG,A8000W,29,2023-05-12T11:48:00,-2,591,0
1310,LD,AMS,SCL,A8000R,83,2023-05-31T15:30:00,5,784,0
1454,AD,BRC,MAD,O8000S,97,2023-05-05T22:25:00,-3,942,0
2505,ZV,WAW,GIG,C8000D,84,2023-05-26T23:41:00,4,696,0
1695,BV,EZE,WAW,Q8000N,37,2023-05-07T09:39:00,0,237,0
2369,VG,GIG,SCL,K8000N,48,2023-05-28T15:30:00,0,175,0
2495,CM,AMS,SCL,H8000F,32,2023-05-21T09:12:00,1,1130,0
2899,OG,GIG,PRG,Q8000F,72,2023-05-10T12:09:00,5,133,0
2698,SJ,AMS,HND,O8000T,53,2023-05-22T21:01:00,3,1022,0
3500,NA,MAD,SCL,N8000F,3,2023-05-07T11:27:00,-3,1051,0
1326,YZ,AMS,WAW,T8000S,14,2023-05-15T19:24:00,-4,722,0
3088,HQ,WAW,PRG,X8000N,45,2023-05-07T21:42:00,2,127,0
1515,QM,BRC,WAW,S8000U,34,2023-05-12T11:21:00,-5,1170,0
2198,RJ,GIG,FRA,F8000Y,26,2023-05-02T02:21:00,-5,895,0
2258,CZ,MAD,GIG,E8000N,42,2023-05-06T22:00:00,3,978,0
2008,EL,MAD,EZE,W8000B,68,2023-05-14T17:44:00,-1,272,0
2261,GQ,HND,EZE,K8000D,63,2023-05-28T02:37:00,3,594,0
1714,YA,PRG,AMS,B8000D,59,2023-05-13T06:58:00,4,1093,0
1831,MX,GIG,BRC,L8000F,10,2023-05-24T11:32:00,0,995,0
3348,YU,BRC,WAW,T8000Y,84,2023-05-06T10:52:00,-3,609,0
3108,FT,EZE,MAD,P8000J,16,2023-05-05T12:20:00,-3,811,0
1623,TQ,EZE,HND,G8000G,90,2023-05-19T11:08:00,0,87,0
1466,JU,HND,MAD,G8000B,59,2023-05-29T18:07:00,3,104,0
1211,RY,SCL,EZE,A8000W,50,2023-05-26T13:15:00,4,151,0
1108,EJ,HND,SCL,L8000K,94,2023-05-12T18:09:00,3,1060,0
1235,MH,AMS,SCL,F8000T,54,2023-05-06T02:24:00,-1,127,0
2859,ZK,HND,GIG,M8000Y,100,2023-05-01T17:43:00,-3,906,0
3488,IO,WAW,EZE,F8000B,42,2023-05-20T10:32:00,-5,834,0
2142,PR,FRA,AMS,O8000X,41,2023-05-09T05:07:00,-4,281,0
1675,GR,GIG,MAD,M8000C,29,2023-05-01T13:07:00,3,106,0
3076,QN,HND,BRC,I8000X,67,2023-05-31T02:20:00,4,1020,0
3329,QG,HND,FRA,E8000C,30,2023-05-11T15:53:00,2,159,0
1652,BY,WAW,GIG,M8000K,51,2023-05-03T03:01:00,4,637,0
1307,TM,MAD,HND,Y8000I,12,2023-05-17T13:34:00,-5,811,0
1137,PA,EZE,MAD,T8000J,83,2023-05-10T12:25:00,1,425,0
1427,RW,FRA,HND,C8000Y,93,2023-05-02T20:51:00,-4,461,0
2443,YW,WAW,BRC,E8000P,23,2023-05-09T02:14:00,-5,172,0
1143,DQ,WAW,AMS,V8000J,94,2023-05-24T20:49:00,-3,527,0
740,GX,AMS,EZE,C8000T,7,2023-05-26T18:47:00,-4,392,0
1976,OZ,AMS,MAD,O8000H,1,2023-05-15T20:39:00,2,199,0
3247,FC,HND,WAW,F8000A,72,2023-05-15T00:59:00,5,1177,0
2338,GH,GIG,HND,T8000J,3,2023-05-17T17:56:00,2,1036,0
350,MU,SCL,FRA,Y8000Q,99,2023-05-16T17:29:00,2,434,0
208,JV,HND,AMS,M8000N,37,2023-05-05T01:07:00,-4,1165,0
2085,JG,MAD,BRC,U8000I,22,2023-05-05T13:21:00,-3,731,0
1799,AF,BRC,HND,K8000U,48,2023-05-06T14:55:00,-4,1179,0
775,MS,HND,GIG,B8000O,3,2023-05-03T20:47:00,-2,467,0
2797,SG,GIG,MAD,U8000Y,70,2023-05-22T04:06:00,2,413,0
3282,DR,PRG,EZE,L8000G,41,2023-05-31T11:19:00,-3,1187,0
736,ZR,WAW,HND,F8000W,73,2023-05-27T10:24:00,-4,651,0
2810,QC,MAD,FRA,N8000Y,66,2023-05-26T13:50:00,-3,437,0
1556,QL,SCL,MAD,O8000W,58,2023-05-20T03:30:00,-3,372,0
2320,UV,MAD,FRA,Z8000D,60,2023-05-04T00:46:00,4,1184,0
2667,UT,MAD,SCL,Q8000A,54,2023-05-19T20:59:00,5,264,0
1405,OJ,MAD,GIG,T8000D,71,2023-05-06T00:17:00,-3,953,0
570,PE,SCL,MAD,C8000I,20,2023-05-17T10:07:00,5,1049,0
3376,OS,GIG,BRC,V8000Q,50,2023-05-04T08:00:00,-5,948,0
1378,XP,WAW,AMS,T8000G,46,2023-05-11T12:37:00,-5,479,0
1776,AI,MAD,EZE,K8000O,51,2023-05-26T17:27:00,1,271,0
2098,UZ,PRG,MAD,W8000I,53,2023-05-23T13:08:00,1,963,0
2601,IF,BRC,PRG,X8000N,7,2023-05-28T16:55:00,1,254,0
1021,BG,GIG,FRA,Z8000W,95,2023-05-11T00:17:00,0,814,0
110,IP,MAD,GIG,J8000Q,50,2023-05-05T07:10:00,-5,208,0
2802,AI,GIG,EZE,L8000W,94,2023-05-28T00:52:00,-5,507,0
2202,QK,AMS,WAW,W8000I,34,2023-05-07T16:29:00,-2,1048,0
1002,MV,WAW,FRA,I8000A,12,2023-05-12T23:26:00,4,1109,0
884,AT,SCL,AMS,P8000Y,46,2023-05-15T12:15:00,1,1130,0
3214,QA,WAW,EZE,Z8000X,52,2023-05-18T22:34:00,0,1134,0
2453,ZV,MAD,AMS,L8000C,42,2023-05-09T14:10:00,5,446,0
2503,GM,PRG,EZE,I8000O,52,2023-05-21T00:01:00,2,75,0
1188,CR,GIG,BRC,R8000H,60,2023-05-09T01:45:00,-4,601,0
722,EO,AMS,HND,P8000T,53,2023-05-04T13:16:00,-5,749,0
2397,EF,GIG,SCL,D8000D,22,2023-05-24T06:47:00,-5,955,0
119,JI,EZE,BRC,F8000L,47,2023-05-31T12:25:00,-2,268,0
976,XB,BRC,HND,D8000B,31,2023-05-03T14:31:00,3,848,0
2876,AR,FRA,WAW,D8000T,59,2023-05-30T20:53:00,2,558,0
977,SP,FRA,GIG,P8000P,49,2023-05-08T07:00:00,3,976,0
2774,DC,PRG,MAD,G8000M,26,2023-05-30T18:22:00,0,957,0
481,AI,BRC,MAD,M8000Y,17,2023-05-18T04:02:00,3,672,0
3003,CP,AMS,PRG,U8000X,35,2023-05-24T00:50:00,-4,222,0
1933,CO,MAD,HND,S8000H,48,2023-05-31T13:49:00,-3,1146,0
652,XO,AMS,SCL,A8000J,82,2023-05-05T10:15:00,5,979,0
579,OH,BRC,WAW,V8000L,85,2023-05-04T01:31:00,-1,1018,0
2897,MK,PRG,GIG,X8000U,50,2023-05-16T22:55:00,-3,512,0
1037,ZW,HND,MAD,C8000I,38,2023-05-03T20:04:00,4,316,0
3319,MX,HND,FRA,A8000A,27,2023-05-16T19:50:00,-2,185,0
2072,JB,SCL,MAD,X8000T,17,2023-05-03T16:15:00,2,896,0
2515,XH,EZE,SCL,O8000E,17,2023-05-04T18:47:00,-2,218,0
2097,SE,PRG,WAW,B8000Z,84,2023-05-12T03:38:00,-2,569,0
838,KG,EZE,SCL,E8000E,4,2023-05-11T20:57:00,-3,515,0
616,WX,EZE,GIG,X8000C,87,2023-05-22T22:07:00,-2,437,0
614,AF,HND,WAW,D8000A,99,2023-05-29T11:17:00,-3,62,0
293,JA,GIG,FRA,W8000X,4,2023-05-29T17:02:00,4,732,0
2710,ZO,FRA,PRG,E8000Y,48,2023-05-10T06:36:00,-4,283,0
721,AM,EZE,HND,O8000O,29,2023-05-08T08:27:00,-2,1001,0
2632,EM,SCL,PRG,J8000M,12,2023-05-30T21:42:00,3,672,0
2932,NY,SCL,MAD,V8000B,88,2023-05-20T21:24:00,-4,385,0
2027,PD,MAD,SCL,Y8000I,6,2023-05-19T08:52:00,-5,545,0
1849,TN,FRA,SCL,J8000A,98,2023-05-09T14:14:00,-5,401,0
1833,QO,AMS,WAW,Y8000W,52,2023-05-05T11:46:00,-3,264,0
3405,PT,HND,EZE,G8000T,56,2023-05-20T23:41:00,-5,812,0
651,PS,EZE,GIG,A8000O,25,2023-05-26T08:42:00,-3,459,0
3370,FZ,MAD,PRG,F8000B,38,2023-05-24T18:26:00,4,722,0
3427,MC,PRG,EZE,M8000J,56,2023-05-25T22:57:00,2,1052,0
377,DH,AMS,MAD,N8000X,36,2023-05-23T21:15:00,-1,878,0
1818,XF,FRA,EZE,H8000N,88,2023-05-15T21:18:00,3,656,0
2437,GA,MAD,FRA,Y8000C,55,2023-05-22T15:54:00,4,1036,0
2532,AF,AMS,MAD,E8000H,52,2023-05-08T11:37:00,-1,170,0
1726,CJ,GIG,FRA,A8000R,75,2023-05-30T03:23:00,5,651,0
2605,XL,WAW,MAD,Z8000O,92,2023-05-06T01:30:00,-1,451,0
1683,HJ,SCL,MAD,O8000O,17,2023-05-24T09:26:00,0,418,0
2460,FP,PRG,GIG,Z8000S,38,2023-05-26T16:32:00,-3,649,0
1382,TK,FRA,HND,Q8000D,38,2023-05-26T10:04:00,3,614,0
3293,OE,AMS,EZE,Q8000Z,73,2023-05-28T08:25:00,4,750,0
1443,BB,MAD,AMS,D8000M,26,2023-05-31T05:34:00,1,606,0
2924,XP,WAW,EZE,L8000P,68,2023-05-09T01:57:00,-4,278,0
2928,CE,EZE,BRC,X8000W,13,2023-05-07T05:48:00,4,951,0
1555,LR,AMS,WAW,Z8000W,32,2023-05-09T17:36:00,-1,1182,0
2297,XT,MAD,AMS,F8000H,3,2023-05-07T15:58:00,0,350,0
2579,PP,EZE,GIG,X8000S,100,2023-05-02T04:31:00,2,750,0
2668,FC,EZE,BRC,Q8000V,13,2023-05-09T07:39:00,4,740,0
2386,FO,GIG,PRG,Q8000W,8,2023-05-13T08:11:00,-4,673,0
1031,GZ,PRG,EZE,R8000G,30,2023-05-31T10:42:00,-1,206,0
776,TH,HND,MAD,O8000P,44,2023-05-17T05:22:00,-1,942,0
3243,ZJ,WAW,GIG,I8000C,55,2023-05-20T04:55:00,-2,624,0
657,IJ,AMS,BRC,Y8000V,11,2023-05-17T12:15:00,4,948,0
2733,WG,WAW,MAD,U8000P,85,2023-05-11T23:31:00,4,496,0
398,UI,SCL,HND,H8000P,64,2023-05-08T22:09:00,0,622,0
2914,EQ,AMS,BRC,Z8000M,50,2023-05-25T07:37:00,-3,975,0
2954,JL,FRA,BRC,F8000A,53,2023-05-21T15:34:00,3,826,0
2186,EH,BRC,MAD,Z8000R,3,2023-05-12T20:49:00,3,708,0
2525,VM,FRA,PRG,G8000B,87,2023-05-08T16:32:00,0,962,0
2903,XX,BRC,SCL,C8000F,35,2023-05-18T04:49:00,0,1123,0
1067,IU,FRA,AMS,W8000F,25,2023-05-22T20:20:00,0,536,0
3438,EJ,AMS,MAD,C8000U,71,2023-05-08T09:19:00,-4,499,0
528,ZD,WAW,BRC,M8000T,17,2023-05-27T06:09:00,-4,895,0
1939,GF,BRC,FRA,C8000A,64,2023-05-30T08:47:00,0,887,0
2225,XE,SCL,GIG,V8000G,30,2023-05-06T09:14:00,0,862,0
1880,UH,BRC,GIG,D8000J,50,2023-05-15T19:55:00,-4,1082,0
1307,RV,GIG,MAD,Y8000V,63,2023-05-24T16:15:00,2,1100,0
1489,WS,SCL,HND,X8000I,98,2023-05-04T21:35:00,4,265,0
2925,EZ,HND,GIG,N8000O,89,2023-05-17T16:33:00,-5,241,0
688,RE,BRC,MAD,O8000A,73,2023-05-10T17:37:00,5,401,0
2493,GM,FRA,WAW,J8000T,87,2023-05-19T21:58:00,-1,1029,0
584,ZL,FRA,PRG,B8000J,59,2023-05-08T16:08:00,-4,351,0
1513,MU,WAW,EZE,Y8000R,42,2023-05-26T20:47:00,2,989,0
3126,SJ,PRG,GIG,Z8000M,14,2023-05-19T15:30:00,3,998,0
2085,FS,SCL,BRC,K8000I,79,2023-05-30T18:47:00,1,380,0
123,PH,PRG,MAD,Q8000Q,22,2023-05-03T03:35:00,5,724,0
843,BV,MAD,SCL,O8000F,43,2023-05-14T22:04:00,-1,608,0
144,QW,HND,FRA,R8000P,9,2023-05-17T15:27:00,3,573,0
964,JH,AMS,SCL,V8000D,21,2023-05-22T22:26:00,0,1002,0
1419,SW,SCL,WAW,M8000P,49,2023-05-19T18:24:00,-5,1067,0
704,GJ,PRG,HND,Q8000M,84,2023-05-09T08:25:00,-3,529,0
3363,ZC,HND,PRG,L8000R,70,2023-05-20T15:13:00,1,541,0
2770,AG,EZE,GIG,P8000R,56,2023-05-10T21:44:00,-3,423,0
2180,SS,PRG,FRA,F8000T,26,2023-05-10T15:04:00,0,782,0
3317,GV,WAW,HND,B8000L,3,2023-05-19T03:44:00,4,732,0
2652,OX,WAW,MAD,X8000C,20,2023-05-13T08:07:00,-5,940,0
895,RG,FRA,GIG,O8000J,21,2023-05-27T04:40:00,0,954,0
1885,NK,PRG,WAW,M8000Y,70,2023-05-20T11:58:00,5,1107,0
3425,KJ,AMS,WAW,C8000O,86,2023-05-03T21:55:00,3,581,0
2604,YK,PRG,GIG,H8000X,48,2023-05-27T10:30:00,-5,481,0
2027,YR,FRA,WAW,J8000H,47,2023-05-04T14:56:00,4,1015,0
2376,GH,AMS,EZE,J8000J,99,2023-05-08T00:42:00,-1,418,0
1957,XU,WAW,HND,F8000I,65,2023-05-11T03:20:00,0,366,0
2831,AX,BRC,HND,W8000X,92,2023-05-17T16:34:00,5,623,0
347,WH,BRC,WAW,R8000E,14,2023-05-24T14:20:00,-3,511,0
2100,PO,BRC,EZE,T8000I,33,2023-05-20T00:58:00,4,898,0
2368,EP,SCL,MAD,A8000C,4,2023-05-09T01:50:00,3,1171,0
